,id,year,month,day,country,region,state,city,latitude,longitude,summary,target,tgroup,weapon,fatalities,injuries
138396,201410020031,2014,10,2,Iraq,Middle East & North Africa,Al Anbar,Hit,33.633306,42.816678,"10/02/2014: An explosives-laden vehicle was discovered and defused at the entrance to Hit town, Al Anbar governorate, Iraq. No group claimed responsibility for the incident.",Unknown,Unknown,Explosives/Bombs/Dynamite,0,0
138403,201410020048,2014,10,1,Iraq,Middle East & North Africa,Al Anbar,Ramadi,33.416649,43.299890000000005,"10/01/2014: Assailants detonated an explosives-laden vehicle at a military base in Ramadi city, Al Anbar governorate, Iraq. At least six soldiers and 20 assailants were killed and four soldiers were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Military,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,26,4
138419,201410020072,2014,10,2,Iraq,Middle East & North Africa,Diyala,Naqshabandiyah,34.32587,45.165485,"10/02/2014: Assailants attacked a peshmerga patrol in Naqshabandiyah area, Diyala governorate, Iraq. At least two assailants were killed and three peshmerga members were injured in the ensuing clash. No group claimed responsibility for the incident.",Military,Unknown,Unknown,2,3
138428,201410030014,2014,10,3,Iraq,Middle East & North Africa,Al Qadisiyah,Diwaniyah,31.981615,44.947755,"10/03/2014: An explosive device planted in a vehicle detonated in Ad Diwaniyah city, Al Qadisiyah governorate, Iraq. The owner of the vehicle, a deputy school head, was killed and his wife was injured in the blast. No group claimed responsibility for the incident.",Educational Institution,Unknown,Explosives/Bombs/Dynamite,1,1
138429,201410030016,2014,10,3,Iraq,Middle East & North Africa,Diyala,Baqubah,33.750182,44.633202000000004,"10/03/2014: An explosive device detonated in a market in Baqubah city, Diyala governorate, Iraq. Five civilians were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,0,5
138430,201410030017,2014,10,3,Iraq,Middle East & North Africa,Kirkuk,Riyadh,35.269940999999996,43.912673,"10/03/2014: An explosive device detonated at a police station in Riyadh region, Kirkuk, Iraq. There were no reported casualties resulting from the blast. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Police,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,0,0
138431,201410030018,2014,10,3,Iraq,Middle East & North Africa,Diyala,Arab Jabur,33.641779,44.611436,"10/03/2014: Assailants attacked a Sahwa Council checkpoint in Arab Jabur area, Diyala governorate, Iraq. Three Sahwa Council members were injured in the attack. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Unknown,0,3
138437,201410030033,2014,10,3,Iraq,Middle East & North Africa,Saladin,Baiji,34.929686,43.496409,"10/03/2014: Assailants shot down a military helicopter in Baiji city, Saladin governorate, Iraq. The pilot and co-pilot were killed in the crash. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Military,Islamic State of Iraq and the Levant (ISIL),Explosives/Bombs/Dynamite,2,0
138467,201410040008,2014,10,4,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.341918,44.276455,"10/04/2014: An explosive device detonated at a fair in Ghazaliya area, Baghdad city, Baghdad governorate, Iraq. At least one person was killed and seven people were injured in the blast. No group claimed responsibility for the incident.",Private Citizens & Property,Unknown,Explosives/Bombs/Dynamite,1,7
138468,201410040009,2014,10,4,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.339797,44.508424,"10/04/2014: An explosive device detonated at a restaurant in Baghdad city, Baghdad governorate, Iraq. At least one person was killed and seven people were injured in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,1,7
138469,201410040010,2014,10,4,Iraq,Middle East & North Africa,Baghdad,Baghdad,33.389806,44.460674,"10/04/2014: An explosive device detonated near a cafe in Sadr City area, Baghdad city, Baghdad governorate, Iraq. Two people were killed and 10 people were injured in the blast. No group claimed responsibility for the incident.",Business,Unknown,Explosives/Bombs/Dynamite,2,10
138470,201410040012,2014,10,4,Iraq,Middle East & North Africa,Nineveh,Sinjar district,36.32,41.86,"10/04/2014: Assailants executed 10 family clan members in Sinjar district, Nineveh governorate, Iraq. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Unknown,10,0
138471,201410040013,2014,10,4,Iraq,Middle East & North Africa,Nineveh,Rabiah,36.804669,42.088736,"10/04/2014: Assailants arrested and kidnapped 20 family clan members in Rabiah area, Nineveh governorate, Iraq. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Unknown,0,0
138472,201410040014,2014,10,4,Iraq,Middle East & North Africa,Nineveh,Mosul,36.339787,43.125501,"10/04/2014: Assailants arrested and kidnapped 17 civilians in Mosul city, Nineveh governorate, Iraq. The outcome of the kidnapping is unknown. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Unknown,0,0
138473,201410040016,2014,10,4,Iraq,Middle East & North Africa,Al Anbar,Hit district,33.204347,42.462259,"10/04/2014: Assailants raided Hit district, Al Anbar governorate, Iraq. Two security personnel were killed and four volunteer fighters were injured in the ensuing clash. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Military,Islamic State of Iraq and the Levant (ISIL),Unknown,2,4
138475,201410040026,2014,10,4,Iraq,Middle East & North Africa,Diyala,Mansuriyah,33.760026,44.400137,"10/04/2014: Assailants attacked a military checkpoint in Mansuriyah town, Diyala governorate, Iraq. At least four people were killed and 14 people were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Military,Islamic State of Iraq and the Levant (ISIL),Unknown,4,14
138476,201410040027,2014,10,4,Iraq,Middle East & North Africa,Saladin,Tarmiyah,33.664353999999996,44.373779,"10/04/2014: An explosive device detonated targeting a military convoy in Tarmiyah town, Saladin governorate, Iraq. At least five people were killed and eight people were injured in the blast; the victims included civilians and soldiers. No group claimed responsibility for the attack.",Military,Unknown,Explosives/Bombs/Dynamite,5,8
138477,201410040029,2014,10,4,Iraq,Middle East & North Africa,Diyala,Muqdadiyah district,33.977946,44.940257,"10/04/2014: Assailants opened fire on a military checkpoint in Muqdadiyah district, Diyala governorate, Iraq. At least five soldiers were killed and 15 soldiers were injured in the attack. No group claimed responsibility for the incident.",Military,Unknown,Firearms,5,15
138478,201410040030,2014,10,4,Iraq,Middle East & North Africa,Diyala,Baqubah,33.75,44.633333,"10/04/2014: Assailants opened fire on Shiite militia members in Baqubah city, Diyala governorate, Iraq. At least five militia members were killed and 10 members were injured in the attack. No group claimed responsibility for the incident.",Terrorists/Non-State Militia,Unknown,Firearms,5,10
138479,201410040031,2014,10,4,Iraq,Middle East & North Africa,Saladin,Dhuluiya,34.059111,44.215907,"10/04/2014: Assailants attacked Dhuluiya town, Saladin governorate, Iraq. At least two tribal fighters were killed and seven police officers were injured in the attack. No group claimed responsibility for the incident; however, sources attributed the attack to Islamic State of Iraq and the Levant (ISIL).",Private Citizens & Property,Islamic State of Iraq and the Levant (ISIL),Unknown,2,7
